,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
1997,4661389,7829472,Entire home/apt,,Bas des pentes / presqu'�le,0,,4,2.0,1.0,104.0,2.0,45.76665,4.830776,2016-05-14 19:35:06.383565
1998,4661462,10621086,Entire home/apt,,Bellecour - Carnot,17,4.0,4,1.0,1.0,46.0,2.0,45.751625,4.826274,2016-05-15 00:44:01.654350
1999,4661485,24120826,Entire home/apt,,Perrache - Confluent,41,4.5,4,1.0,1.0,67.0,2.0,45.743389,4.825008,2016-05-14 23:13:42.173623
2000,4661510,24121092,Entire home/apt,,Jean Mac�,0,,4,1.0,1.0,140.0,1.0,45.747572,4.840772,2016-05-15 01:47:00.983434
2001,4661596,24121543,Entire home/apt,,Bellecour - Carnot,0,,3,1.0,1.0,175.0,2.0,45.753013,4.828886,2016-05-14 21:59:55.833897
2002,4662281,24124514,Entire home/apt,,Monplaisir,3,4.0,2,0.0,,59.0,1.0,45.747392,4.861206,2016-05-15 01:36:52.167364
2003,4662380,24125013,Entire home/apt,,Bellecour - Cordeliers,0,,4,2.0,1.0,293.0,1.0,45.764091,4.832898,2016-05-14 21:38:12.179133
2004,4664209,16235007,Entire home/apt,,Bellecour - Carnot,10,4.5,2,0.0,1.0,53.0,1.0,45.753626,4.832975,2016-05-14 23:46:11.823792
2005,4664238,23751439,Entire home/apt,,Bas des pentes / presqu'�le,0,,4,1.0,1.0,175.0,2.0,45.769789,4.836796,2016-05-15 01:48:12.825072
2006,4664563,24135440,Private room,,Sans souci - Dauphin�,0,,2,1.0,1.0,59.0,1.0,45.752362,4.876219,2016-05-14 20:59:12.137621
2007,4664868,24137296,Entire home/apt,,Bellecour - Carnot,0,,3,1.0,1.0,151.0,1.0,45.754996,4.829842,2016-05-15 00:15:20.410301
2008,4664896,10385778,Entire home/apt,,Haut et coeur des pentes,0,,5,2.0,1.0,175.0,2.0,45.77289,4.836371,2016-05-14 17:41:25.276096
2009,4665277,24138809,Private room,,Bas des pentes / presqu'�le,0,,2,1.0,1.0,409.0,1.0,45.767613,4.831362,2016-05-14 18:04:33.046253
2010,4665413,21473126,Entire home/apt,,Ouest Pentes,16,5.0,4,1.0,1.0,69.0,2.0,45.770517,4.827569,2016-05-14 20:42:44.078561
2011,4665453,24139280,Entire home/apt,,Monplaisir,21,5.0,4,2.0,2.0,105.0,2.0,45.74689,4.866201,2016-05-14 21:24:57.367109
2012,4665548,24139348,Private room,,Guilloti�re,0,,2,1.0,1.0,116.0,2.0,45.754389,4.842305,2016-05-15 02:10:15.065097
2013,4665604,23959741,Entire home/apt,,Jean Mac�,1,,2,0.0,1.0,116.0,1.0,45.750119,4.834189,2016-05-14 23:43:26.213661
2014,4666082,24042256,Entire home/apt,,Guilloti�re,5,4.0,3,1.0,1.0,41.0,2.0,45.753876,4.839906,2016-05-14 18:39:11.297503
2015,4666267,24142998,Private room,,Perrache - Confluent,0,,2,1.0,1.0,70.0,1.0,45.7473,4.827326,2016-05-15 01:00:38.080664
2016,4666976,24145992,Entire home/apt,,Ouest,2,,4,1.0,1.0,70.0,1.0,45.764472,4.849754,2016-05-14 17:44:47.010848
2017,4667377,22317584,Private room,,Croix-Rousse centre,8,4.5,2,1.0,1.0,46.0,1.0,45.782115,4.826527,2016-05-15 01:34:46.028345
2018,4667883,17664990,Entire home/apt,,Croix-Rousse centre,7,4.5,5,3.0,2.0,129.0,1.0,45.777392,4.831941,2016-05-14 20:43:41.602931
2019,4667893,6235861,Entire home/apt,,Jean Mac�,0,,2,1.0,1.0,199.0,2.0,45.742031,4.851598,2016-05-14 18:23:19.583950
2020,4668347,24151753,Entire home/apt,,Haut et coeur des pentes,19,4.5,2,1.0,1.0,70.0,2.0,45.770162,4.833334,2016-05-15 02:24:49.257613
2021,4668749,24058612,Entire home/apt,,Est,0,,3,1.0,1.0,140.0,1.0,45.769708,4.855576,2016-05-15 02:16:10.361745
2022,4668907,24153841,Entire home/apt,,Quartiers anciens,0,,2,1.0,1.0,82.0,1.0,45.765104,4.826913,2016-05-15 02:36:07.362702
2023,4669127,24154854,Entire home/apt,,Bellecour - Carnot,1,,6,3.0,1.0,175.0,1.0,45.752315,4.830393,2016-05-14 19:02:40.227742
2024,4669648,24144707,Entire home/apt,,Monplaisir,0,,2,1.0,1.0,53.0,1.0,45.739359,4.867077,2016-05-14 20:45:54.961364
2025,4670151,24159074,Private room,,Bellecour - Carnot,0,,2,1.0,1.0,175.0,1.0,45.752229,4.826574,2016-05-15 02:35:08.025996
2026,4670186,8960330,Private room,,Sans souci - Dauphin�,17,4.5,2,1.0,1.0,46.0,1.0,45.745523,4.872065,2016-05-15 00:59:32.621491
2027,4670223,23977872,Entire home/apt,,Voltaire - Part Dieu,0,,4,1.0,1.0,59.0,2.0,45.75934,4.847655,2016-05-14 18:25:42.244211
2028,4670491,14508340,Entire home/apt,,Croix-Rousse Est et Rh�ne,10,5.0,4,2.0,1.0,81.0,3.0,45.778765,4.833347,2016-05-15 02:31:40.936081
2029,4670653,24161320,Entire home/apt,,Bellecour - Carnot,0,,2,1.0,1.0,115.0,2.0,45.756946,4.834729,2016-05-14 23:03:12.102450
2030,4670781,24161720,Entire home/apt,,Quartiers anciens,1,,2,0.0,1.0,81.0,1.0,45.765487,4.82861,2016-05-14 17:57:38.019071
2031,4670911,24162098,Private room,,Est,2,,2,1.0,2.0,76.0,1.0,45.764246,4.868356,2016-05-14 23:08:09.493875
2032,4671073,19318227,Entire home/apt,,Ouest Pentes,7,4.5,4,2.0,1.0,140.0,2.0,45.772829,4.825449,2016-05-15 00:51:43.081763
2033,4671149,21318254,Entire home/apt,,Bellecour - Cordeliers,13,4.5,2,1.0,1.0,104.0,1.0,45.763934,4.837053,2016-05-14 18:23:16.877494
2034,4671375,22110353,Entire home/apt,,Croix-Rousse centre,28,4.5,4,0.0,1.0,35.0,3.0,45.775376,4.829459,2016-05-14 21:21:45.835774
2035,4673939,22601233,Entire home/apt,,Sans souci - Dauphin�,0,,4,1.0,1.0,293.0,1.0,45.751989,4.867767,2016-05-14 22:03:01.458393
2036,4673998,23625793,Entire home/apt,,Bas des pentes / presqu'�le,5,4.0,2,1.0,1.0,34.0,1.0,45.767858,4.835554,2016-05-14 20:24:00.672995
2037,4674110,24178258,Entire home/apt,,Guilloti�re,0,,8,3.0,1.0,140.0,1.0,45.748032,4.846599,2016-05-14 19:00:12.352293
2038,4674219,14479271,Entire home/apt,,Bas des pentes / presqu'�le,0,,2,1.0,1.0,140.0,1.0,45.766763,4.830693,2016-05-14 19:29:57.561435
2039,4675125,24182047,Entire home/apt,,Voltaire - Part Dieu,1,,2,1.0,1.0,76.0,1.0,45.753475,4.856291,2016-05-14 23:44:38.042784
2040,4675409,24107609,Entire home/apt,,Voltaire - Part Dieu,0,,4,2.0,1.0,175.0,1.0,45.751211,4.855815,2016-05-15 02:19:24.942622
2041,4675864,24184989,Private room,,Colline des Funiculaires,0,,2,1.0,,94.0,1.0,45.751727,4.818339,2016-05-14 22:46:12.082794
2042,4675937,19095432,Entire home/apt,,Guilloti�re,9,4.0,3,1.0,1.0,45.0,2.0,45.75094,4.854797,2016-05-15 02:19:22.318732
2043,4676032,10286774,Entire home/apt,,Haut et coeur des pentes,5,5.0,2,1.0,1.0,58.0,3.0,45.770327,4.831617,2016-05-14 23:09:35.756412
2044,4676081,24185848,Entire home/apt,,Ouest,0,,4,1.0,1.0,151.0,2.0,45.766767,4.844054,2016-05-14 22:32:16.667614
2045,4676106,16904041,Entire home/apt,,Bellecour - Carnot,0,,2,0.0,1.0,94.0,2.0,45.75004,4.825689,2016-05-14 22:47:47.983924
2046,4676259,24186611,Entire home/apt,,Ouest Pentes,0,,4,1.0,1.0,169.0,1.0,45.767913,4.82963,2016-05-14 22:06:18.692224
2047,4676404,23570060,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,3,4.5,6,2.0,1.0,258.0,1.0,45.757759,4.840514,2016-05-14 18:52:19.198857
2048,4676875,24188867,Entire home/apt,,Croix-Rousse Est et Rh�ne,2,,3,1.0,1.0,81.0,2.0,45.776661,4.833051,2016-05-14 22:48:48.258088
2049,4676880,19901798,Entire home/apt,,Quartiers anciens,0,,4,2.0,,210.0,1.0,45.76013,4.826606,2016-05-14 20:32:23.866852
2050,4677346,24190715,Entire home/apt,,Ouest Pentes,1,,4,2.0,2.0,164.0,2.0,45.770289,4.826121,2016-05-15 00:29:30.906041
2051,4677414,24190921,Entire home/apt,,Bas des pentes / presqu'�le,2,,6,2.0,1.0,92.0,1.0,45.768239,4.837051,2016-05-15 01:31:07.172651
2052,4677420,24190624,Entire home/apt,,Monplaisir,0,,4,1.0,1.0,151.0,1.0,45.743133,4.863812,2016-05-15 01:41:42.880362
2053,4677500,23440283,Private room,,Champvert - Gorge de Loup,5,5.0,2,1.0,2.0,35.0,1.0,45.769458,4.801477,2016-05-14 19:43:44.233469
2054,4677847,13529262,Entire home/apt,,Haut et coeur des pentes,6,4.5,4,1.0,1.0,63.0,2.0,45.770441,4.833993,2016-05-14 18:16:56.918512
2055,4677876,24099536,Entire home/apt,,Bas des pentes / presqu'�le,0,,2,1.0,1.0,210.0,1.0,45.768759,4.832568,2016-05-15 02:23:30.387901
2056,4677975,24192623,Entire home/apt,,Gerland,1,,4,1.0,1.0,49.0,1.0,45.738249,4.824768,2016-05-14 21:24:46.051274
2057,4678053,20382874,Entire home/apt,,Haut et coeur des pentes,0,,4,1.0,1.0,186.0,1.0,45.770278,4.835383,2016-05-14 20:52:54.259451
2058,4678340,24158921,Entire home/apt,,Bas des pentes / presqu'�le,0,,2,0.0,1.0,164.0,1.0,45.77202,4.837939,2016-05-15 02:17:36.644703
2059,4678724,2954690,Entire home/apt,,Voltaire - Part Dieu,1,,4,2.0,1.0,105.0,1.0,45.755449,4.84862,2016-05-14 23:50:23.687892
2060,4678998,24197559,Private room,,Mutualit� - Pr�fecture - Moncey,0,,2,1.0,1.0,151.0,2.0,45.75846,4.842376,2016-05-15 01:08:21.073467
2061,4679012,13960369,Entire home/apt,,Montchat,1,,2,1.0,1.0,56.0,2.0,45.753345,4.885208,2016-05-14 22:35:03.063782
2062,4679018,24197666,Entire home/apt,,Sans souci - Dauphin�,0,,4,1.0,,105.0,1.0,45.753189,4.865866,2016-05-14 23:51:39.783581
2063,4680656,24205615,Entire home/apt,,Quartiers anciens,0,,4,1.0,1.0,151.0,2.0,45.752612,4.822109,2016-05-14 21:44:49.768584
2064,4681940,14809773,Private room,,Quartiers anciens,1,,2,1.0,1.0,35.0,2.0,45.763457,4.827971,2016-05-15 02:51:14.994968
2065,4682135,11631085,Entire home/apt,,Colline des Funiculaires,0,,4,2.0,1.0,105.0,2.0,45.757264,4.815005,2016-05-14 19:26:13.559590
2066,4682210,24213662,Entire home/apt,,Bellecour - Carnot,1,,2,1.0,1.0,70.0,1.0,45.756043,4.826901,2016-05-14 22:14:38.973863
2067,4682211,24112672,Private room,,Bas des pentes / presqu'�le,0,,5,1.0,1.0,350.0,1.0,45.768022,4.833164,2016-05-14 19:06:08.082275
2068,4683050,24216828,Entire home/apt,,Bellecour - Carnot,0,,4,0.0,1.0,175.0,1.0,45.753065,4.825724,2016-05-15 02:15:18.658810
2069,4683280,24217141,Entire home/apt,,Monplaisir,0,,2,0.0,1.0,88.0,2.0,45.742751,4.868377,2016-05-15 02:28:07.168194
2070,4683395,2562080,Entire home/apt,,Guilloti�re,9,4.5,6,3.0,1.0,169.0,3.0,45.752916,4.840906,2016-05-14 22:13:35.052756
2071,4683662,12901167,Private room,,Est,0,,2,1.0,1.0,41.0,1.0,45.768499,4.854573,2016-05-14 21:23:21.934628
2072,4683916,24220177,Entire home/apt,,Croix-Rousse centre,12,4.0,3,1.0,1.0,58.0,1.0,45.774686,4.831724,2016-05-15 01:03:35.796341
2073,4684270,24221323,Entire home/apt,,Voltaire - Part Dieu,8,4.0,4,1.0,1.0,36.0,2.0,45.753489,4.849315,2016-05-15 00:29:36.775410
2074,4684413,19557983,Entire home/apt,,Ouest Pentes,1,,4,1.0,1.0,93.0,2.0,45.769587,4.826686,2016-05-14 22:36:19.456630
2075,4684458,19953727,Entire home/apt,,Bellecour - Cordeliers,2,,5,2.0,1.0,140.0,1.0,45.76107,4.835028,2016-05-14 21:36:12.639926
2076,4684687,24223324,Entire home/apt,,Quartiers anciens,8,4.5,2,1.0,,70.0,2.0,45.762456,4.827543,2016-05-14 23:39:48.835487
2077,4684763,18088378,Entire home/apt,,Quartiers anciens,1,,4,1.0,1.0,140.0,1.0,45.762147,4.828201,2016-05-15 02:18:29.603819
2078,4684949,24224290,Entire home/apt,,Croix-Rousse Est et Rh�ne,0,,4,1.0,1.0,221.0,1.0,45.779909,4.832885,2016-05-14 19:20:53.793747
2079,4685526,24226551,Entire home/apt,,Bellecour - Carnot,1,,4,1.0,1.0,140.0,2.0,45.756663,4.83428,2016-05-14 20:44:30.002682
2080,4685680,24227268,Private room,,Haut et coeur des pentes,0,,2,1.0,1.0,105.0,1.0,45.774079,4.831618,2016-05-14 18:01:12.782908
2081,4686100,6489900,Entire home/apt,,Quartiers anciens,7,4.5,6,1.0,1.0,64.0,1.0,45.760276,4.826371,2016-05-14 23:10:56.033222
2082,4686396,24230051,Entire home/apt,,Haut et coeur des pentes,1,,2,1.0,1.0,116.0,1.0,45.773884,4.828632,2016-05-14 20:03:08.250464
2083,4686487,24230293,Entire home/apt,,Vaise,2,,6,4.0,2.0,81.0,2.0,45.765739,4.810701,2016-05-14 22:14:46.941872
2084,4686527,23686806,Private room,,Mutualit� - Pr�fecture - Moncey,16,5.0,2,1.0,1.0,56.0,2.0,45.755717,4.84498,2016-05-14 19:48:42.022606
2085,4686853,6085584,Entire home/apt,,Guilloti�re,0,,2,1.0,1.0,59.0,3.0,45.748534,4.8587,2016-05-15 02:40:27.533963
2086,4686855,24232226,Private room,,Haut et coeur des pentes,112,4.5,2,1.0,1.0,35.0,1.0,45.772698,4.829887,2016-05-14 22:09:57.076421
2087,4687114,17755503,Entire home/apt,,Haut et coeur des pentes,0,,3,0.0,1.0,140.0,2.0,45.770126,4.833884,2016-05-15 01:40:27.008361
2088,4687231,24234169,Private room,,Champvert - Gorge de Loup,76,4.5,2,1.0,1.0,48.0,1.0,45.762596,4.803067,2016-05-14 20:14:43.327494
2089,4687335,17904569,Entire home/apt,,Quartiers anciens,10,4.5,6,2.0,1.0,116.0,1.0,45.766204,4.827071,2016-05-14 19:05:41.275421
2090,4687553,23843701,Entire home/apt,,Bellecour - Carnot,0,,4,1.0,1.0,496.0,1.0,45.758021,4.827298,2016-05-15 02:18:41.987842
2091,4687793,24236852,Entire home/apt,,Montchat,0,,2,1.0,1.0,81.0,3.0,45.746255,4.88628,2016-05-14 20:25:34.858868
2092,4688365,24239885,Entire home/apt,,Vaise,0,,6,2.0,1.0,175.0,3.0,45.768789,4.81068,2016-05-14 19:00:34.632347
2093,4688934,19303820,Entire home/apt,,Monplaisir,0,,2,1.0,1.0,70.0,1.0,45.744941,4.859434,2016-05-15 02:07:18.822150
2094,4689274,9132461,Entire home/apt,,Bellecour - Carnot,1,,2,0.0,1.0,93.0,1.0,45.75218,4.825514,2016-05-15 00:18:26.965786
2095,4689515,24246781,Entire home/apt,,Bellecour - Cordeliers,0,,3,2.0,1.0,140.0,1.0,45.762431,4.837193,2016-05-14 20:43:02.600326
2096,4689525,10366831,Entire home/apt,,Bellecour - Carnot,1,,10,5.0,2.0,525.0,1.0,45.751031,4.826949,2016-05-15 02:56:41.704078
2097,4689654,24247337,Entire home/apt,,Ouest Pentes,1,,2,2.0,1.0,81.0,1.0,45.773384,4.823748,2016-05-14 22:53:56.120346
2098,4689673,24247464,Entire home/apt,,Ouest Pentes,0,,5,1.0,1.0,175.0,1.0,45.769513,4.831516,2016-05-14 20:38:30.087477
2099,4690104,9139949,Entire home/apt,,M�nival - Batti�res - La Plaine,25,4.0,4,2.0,1.0,69.0,1.0,45.757768,4.786367,2016-05-14 18:01:46.885181
2100,4690189,19218887,Entire home/apt,,Haut et coeur des pentes,26,4.5,9,4.0,1.0,210.0,2.0,45.772096,4.828434,2016-05-14 21:06:43.473612
2101,4690418,24250372,Entire home/apt,,Bas des pentes / presqu'�le,2,,6,3.0,,186.0,2.0,45.769831,4.836833,2016-05-15 00:42:12.404493
2102,4690576,619959,Entire home/apt,,Guilloti�re,0,,6,2.0,2.0,328.0,1.0,45.752657,4.844341,2016-05-15 00:36:11.546099
2103,4690675,24251410,Entire home/apt,,Haut et coeur des pentes,4,4.5,3,1.0,1.0,59.0,3.0,45.773798,4.833575,2016-05-15 01:28:07.985294
2104,4691239,23933321,Entire home/apt,,Monplaisir,10,4.0,3,1.0,1.0,47.0,1.0,45.742003,4.865187,2016-05-14 23:42:37.583986
2105,4691388,10150580,Entire home/apt,,Bellecour - Cordeliers,2,,4,0.0,1.0,151.0,1.0,45.758442,4.832354,2016-05-14 22:03:16.198825
2106,4691408,20304257,Entire home/apt,,Haut et coeur des pentes,0,,6,2.0,1.0,293.0,2.0,45.772059,4.831132,2016-05-14 22:03:47.276057
2107,4691624,24255376,Entire home/apt,,Vaise,0,,3,1.0,1.0,140.0,1.0,45.773882,4.794333,2016-05-14 17:50:46.769214
2108,4691947,24256936,Entire home/apt,,Guilloti�re,16,4.5,2,1.0,1.0,53.0,1.0,45.748349,4.849482,2016-05-14 23:19:41.028254
2109,4692714,13033035,Entire home/apt,,Haut et coeur des pentes,0,,3,2.0,1.0,175.0,1.0,45.770847,4.829222,2016-05-14 20:37:59.831448
2110,4692788,24260323,Entire home/apt,,Quartiers anciens,0,,3,1.0,1.0,175.0,1.0,45.767909,4.825701,2016-05-15 01:13:21.946664
2111,4693067,20745722,Entire home/apt,,Monplaisir,0,,6,2.0,1.0,234.0,1.0,45.743038,4.861642,2016-05-14 18:10:11.418048
2112,4693473,24263559,Entire home/apt,,Perrache - Confluent,0,,4,1.0,1.0,234.0,1.0,45.74576,4.825633,2016-05-15 03:04:36.179869
2113,4693484,4677855,Entire home/apt,,Est,0,,6,2.0,1.0,280.0,1.0,45.770295,4.851325,2016-05-14 19:12:32.958047
2114,4696006,12858750,Private room,,Ouest Pentes,16,4.5,2,1.0,1.0,59.0,1.0,45.76947,4.814952,2016-05-14 19:45:20.780994
2115,4696059,24278032,Private room,,Gerland,19,4.5,2,1.0,,34.0,1.0,45.737823,4.833582,2016-05-14 23:19:14.729736
2116,4696328,11969430,Entire home/apt,,Croix-Rousse Est et Rh�ne,0,,3,1.0,1.0,140.0,1.0,45.775724,4.836755,2016-05-14 22:47:42.084637
2117,4696334,10912514,Private room,,Croix-Rousse Sa�ne,1,,1,1.0,1.0,70.0,1.0,45.777725,4.812136,2016-05-14 23:43:15.242797
2118,4696368,24279675,Entire home/apt,,Guilloti�re,0,,4,1.0,1.0,175.0,1.0,45.753405,4.844715,2016-05-14 21:59:09.639198
2119,4696602,10069836,Entire home/apt,,Jean Mac�,3,5.0,4,1.0,1.0,70.0,2.0,45.74661,4.840195,2016-05-14 19:14:22.529877
2120,4696729,9400260,Entire home/apt,,Croix-Rousse Est et Rh�ne,22,5.0,2,1.0,1.0,81.0,2.0,45.777246,4.837058,2016-05-14 21:05:02.387478
2121,4696917,20412939,Entire home/apt,,Bas des pentes / presqu'�le,0,,2,1.0,1.0,116.0,1.0,45.768552,4.835878,2016-05-15 02:27:58.134315
2122,4697026,8867205,Entire home/apt,,Ouest Pentes,5,5.0,5,1.0,1.0,92.0,1.0,45.770151,4.825796,2016-05-14 21:57:35.313715
2123,4697434,20326432,Entire home/apt,,Vaise,2,,4,1.0,1.0,41.0,2.0,45.775596,4.807286,2016-05-15 01:26:48.654583
2124,4697461,24255632,Private room,,Bellecour - Carnot,6,4.0,5,1.0,1.0,93.0,1.0,45.753697,4.83167,2016-05-14 23:19:28.296150
2125,4697466,15187396,Private room,,Est,46,4.5,2,1.0,1.0,41.0,2.0,45.765062,4.863176,2016-05-14 21:10:52.484775
2126,4697560,24284673,Entire home/apt,,Haut et coeur des pentes,0,,2,0.0,5.0,116.0,1.0,45.772805,4.832317,2016-05-14 21:57:32.554534
2127,4697685,23015592,Entire home/apt,,Bas des pentes / presqu'�le,0,,4,1.0,1.0,186.0,2.0,45.767015,4.835246,2016-05-14 18:36:58.152891
2128,4697718,9598293,Entire home/apt,,Bas des pentes / presqu'�le,0,,4,1.0,1.0,199.0,1.0,45.768831,4.834163,2016-05-14 21:36:16.062331
2129,4697842,17873813,Entire home/apt,,Bas des pentes / presqu'�le,0,,4,1.0,1.0,258.0,1.0,45.767926,4.834852,2016-05-14 22:08:20.493258
2130,4698286,24287477,Entire home/apt,,Jean Mac�,34,4.5,2,1.0,1.0,64.0,2.0,45.748714,4.842342,2016-05-14 19:21:10.782733
2131,4698525,24288854,Entire home/apt,,Croix-Rousse centre,0,,4,1.0,1.0,116.0,1.0,45.776904,4.831319,2016-05-14 18:24:50.364296
2132,4698718,17402197,Entire home/apt,,Gerland,2,,2,1.0,1.0,67.0,1.0,45.745123,4.831781,2016-05-14 21:18:33.614599
2133,4698750,24289883,Entire home/apt,,Perrache - Confluent,0,,2,0.0,1.0,116.0,1.0,45.747022,4.828981,2016-05-15 02:23:57.802293
2134,4699088,10226478,Private room,,Guilloti�re,46,4.5,2,1.0,1.0,53.0,1.0,45.753259,4.840166,2016-05-15 01:34:57.368378
2135,4699105,24291506,Entire home/apt,,Guilloti�re,0,,4,1.0,1.0,116.0,5.0,45.749246,4.844188,2016-05-15 02:52:03.300710
2136,4699291,24292430,Entire home/apt,,Jean Mac�,1,,2,1.0,1.0,94.0,1.0,45.748639,4.83723,2016-05-14 22:04:34.702075
2137,4699606,22280086,Entire home/apt,,Ouest Pentes,1,,2,0.0,1.0,70.0,2.0,45.7696,4.830029,2016-05-15 01:39:42.064586
2138,4699785,24294845,Entire home/apt,,Bas des pentes / presqu'�le,0,,3,1.0,1.0,234.0,1.0,45.771803,4.837462,2016-05-14 20:18:15.892084
2139,4699937,12720540,Entire home/apt,,Guilloti�re,17,5.0,3,1.0,1.0,88.0,2.0,45.754537,4.841223,2016-05-15 00:40:39.088264
2140,4700772,24299544,Entire home/apt,,Quartiers anciens,0,,2,1.0,1.0,210.0,3.0,45.759844,4.825606,2016-05-15 01:06:33.972925
2141,4702492,24309563,Entire home/apt,,Bellecour - Carnot,0,,6,2.0,1.0,701.0,1.0,45.754636,4.826073,2016-05-14 21:30:58.470436
2142,4703064,7798972,Entire home/apt,,Haut et coeur des pentes,15,4.5,4,2.0,1.0,96.0,2.0,45.770933,4.829985,2016-05-14 20:00:31.088541
2143,4703577,19977679,Entire home/apt,,Bellecour - Cordeliers,0,,5,3.0,1.0,339.0,2.0,45.764122,4.833903,2016-05-15 01:07:07.538154
2144,4703579,24314189,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,7,4.5,3,2.0,1.0,88.0,2.0,45.75984,4.843491,2016-05-14 19:54:26.712000
2145,4703719,24315058,Entire home/apt,,Est,0,,3,0.0,1.0,105.0,1.0,45.765037,4.858095,2016-05-14 23:28:30.726055
2146,4704039,24316581,Entire home/apt,,Bas des pentes / presqu'�le,0,,2,1.0,1.0,140.0,1.0,45.768448,4.83324,2016-05-14 20:45:16.653243
2147,4704240,1325699,Private room,,Vaise,0,,2,1.0,1.0,70.0,1.0,45.772611,4.80999,2016-05-14 17:52:23.860133
2148,4704413,3233424,Entire home/apt,,Est,0,,4,1.0,1.0,210.0,2.0,45.768035,4.855822,2016-05-14 21:13:08.923264
2149,4704520,24318840,Entire home/apt,,Voltaire - Part Dieu,3,4.5,3,1.0,1.0,46.0,2.0,45.755117,4.849951,2016-05-14 19:19:14.024862
2150,4704554,18217071,Private room,,Croix-Rousse centre,0,,2,1.0,1.0,94.0,1.0,45.777211,4.830055,2016-05-15 00:59:55.423200
2151,4704730,4093129,Entire home/apt,,Guilloti�re,32,4.5,5,2.0,1.0,129.0,2.0,45.752824,4.842093,2016-05-15 02:09:29.462791
2152,4704821,24319867,Private room,,Haut et coeur des pentes,0,,3,1.0,1.0,105.0,1.0,45.771996,4.833051,2016-05-15 02:25:22.744274
2153,4705230,24321888,Private room,,Ouest,0,,2,1.0,1.0,70.0,1.0,45.769544,4.842306,2016-05-14 18:12:02.733858
2154,4705242,3404527,Entire home/apt,,Quartiers anciens,1,,2,1.0,1.0,69.0,5.0,45.765222,4.829137,2016-05-14 20:21:12.624866
2155,4705362,24321888,Private room,,Ouest,0,,2,1.0,1.0,70.0,1.0,45.769346,4.840966,2016-05-15 02:30:28.444044
2156,4705373,12723707,Entire home/apt,,Jean Mac�,4,5.0,4,1.0,1.0,70.0,1.0,45.746626,4.837388,2016-05-14 23:18:38.752588
2157,4705406,21325475,Entire home/apt,,Bellecour - Cordeliers,0,,4,1.0,1.0,263.0,2.0,45.763805,4.837793,2016-05-14 22:40:34.107014
2158,4705527,9499342,Entire home/apt,,Bellecour - Carnot,0,,2,1.0,1.0,175.0,1.0,45.750156,4.825811,2016-05-14 20:41:57.892127
2159,4705530,24323114,Private room,,Ouest,1,,2,1.0,2.0,105.0,1.0,45.76696,4.844012,2016-05-15 02:27:40.902033
2160,4705653,9884940,Private room,,Bellecour - Carnot,7,4.5,2,1.0,1.0,30.0,1.0,45.753271,4.832798,2016-05-14 20:09:21.096305
2161,4705799,24157791,Entire home/apt,,Ouest Pentes,0,,2,1.0,1.0,123.0,1.0,45.768792,4.82387,2016-05-14 18:33:02.475071
2162,4705801,10405430,Entire home/apt,,Ouest Pentes,1,,4,2.0,1.0,116.0,1.0,45.7681,4.826997,2016-05-14 22:15:50.931117
2163,4705875,24322294,Entire home/apt,,Bellecour - Carnot,0,,2,0.0,1.0,59.0,2.0,45.754341,4.826819,2016-05-14 18:41:12.332463
2164,4706248,24258028,Entire home/apt,,Bas des pentes / presqu'�le,1,,4,1.0,1.0,350.0,2.0,45.767467,4.831359,2016-05-14 19:26:05.544568
2165,4706409,7758325,Entire home/apt,,Voltaire - Part Dieu,1,,2,1.0,1.0,80.0,1.0,45.754246,4.856036,2016-05-15 01:27:34.159234
2166,4706435,14853390,Private room,,Guilloti�re,3,5.0,2,1.0,2.0,33.0,1.0,45.755077,4.837797,2016-05-14 17:42:00.673994
2167,4706458,24266362,Entire home/apt,,Perrache - Confluent,0,,4,1.0,1.0,175.0,1.0,45.7428,4.823822,2016-05-14 19:03:28.348555
2168,4706504,24327178,Entire home/apt,,Bas des pentes / presqu'�le,0,,2,1.0,1.0,234.0,1.0,45.769064,4.834644,2016-05-14 19:04:48.673647
2169,4706586,24327586,Entire home/apt,,Ouest Pentes,1,,4,0.0,1.0,129.0,1.0,45.768072,4.829882,2016-05-14 18:10:20.804508
2170,4706614,24327536,Entire home/apt,,Bellecour - Carnot,5,5.0,4,1.0,1.0,59.0,1.0,45.751166,4.825143,2016-05-15 02:43:21.530364
2171,4706803,13577563,Private room,,Voltaire - Part Dieu,21,4.5,2,1.0,1.0,35.0,1.0,45.75456,4.84738,2016-05-14 22:52:20.478349
2172,4706894,24328859,Entire home/apt,,Ouest,11,4.5,4,2.0,1.0,81.0,2.0,45.772252,4.850096,2016-05-15 00:01:13.782945
2173,4706945,10671875,Shared room,,Bellecour - Carnot,2,,2,1.0,1.0,59.0,2.0,45.758273,4.829146,2016-05-14 20:31:41.135135
2174,4706951,7826647,Entire home/apt,,Croix-Rousse centre,28,4.5,5,1.0,1.0,63.0,1.0,45.778398,4.829944,2016-05-14 18:56:36.286357
