,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
176,1237322,6316358,Private room,,Dublin city and suburbs,160,5.0,1,1.0,2.0,35.0,30.0,53.385199,-6.234883,2016-08-30 08:56:15.811695
177,1243194,2295938,Entire home/apt,,Dublin city and suburbs,110,4.5,4,1.0,1.0,138.0,2.0,53.355488,-6.256731,2016-08-30 05:01:18.337279
178,1244710,5605429,Entire home/apt,,Dublin city and suburbs,57,4.5,5,2.0,2.0,141.0,,53.353518,-6.250162,2016-08-30 07:11:49.836076
179,1245040,1667540,Entire home/apt,,Dublin city and suburbs,77,5.0,3,2.0,1.0,138.0,4.0,53.33699,-6.238273,2016-08-30 12:01:59.899248
180,1256347,2491,Private room,,Dublin city and suburbs,1,,1,1.0,1.0,30.0,2.0,53.316222,-6.303159,2016-08-30 07:09:48.189004
181,1258582,850282,Private room,,Dublin city and suburbs,271,4.5,1,1.0,,22.0,1.0,53.352567,-6.264171,2016-08-30 10:37:47.674375
182,1259752,6860464,Entire home/apt,,Dublin city and suburbs,56,4.5,4,1.0,2.0,115.0,2.0,53.340721,-6.225572,2016-08-30 06:23:41.144152
183,1265520,2202699,Entire home/apt,,Dublin city and suburbs,24,4.5,5,2.0,1.0,127.0,3.0,53.367768,-6.271721,2016-08-30 07:08:52.514096
184,1276002,6938108,Entire home/apt,,Dublin city and suburbs,26,5.0,7,3.0,,335.0,1.0,53.351904,-6.233957,2016-08-30 07:43:33.649460
185,1287569,7002229,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,58.0,14.0,53.321004,-6.380116,2016-08-30 11:37:22.756061
186,1287829,6190398,Entire home/apt,,Dublin city and suburbs,16,4.5,6,3.0,2.0,113.0,3.0,53.394171,-6.250148,2016-08-30 05:42:07.388487
187,1289697,2061662,Entire home/apt,,Dublin city and suburbs,1,,6,3.0,,149.0,4.0,53.30363,-6.276305,2016-08-30 08:54:14.129630
188,1296492,4580868,Private room,,Dublin city and suburbs,43,4.5,2,1.0,1.0,56.0,2.0,53.338371,-6.22411,2016-08-30 12:15:20.343979
189,1301392,850282,Private room,,Dublin city and suburbs,286,4.5,5,1.0,1.0,33.0,1.0,53.352973,-6.264739,2016-08-30 12:16:00.957962
190,1301441,850282,Private room,,Dublin city and suburbs,262,4.0,2,1.0,1.0,33.0,1.0,53.352191,-6.264528,2016-08-30 12:03:11.313009
191,1322440,7202989,Shared room,,Dublin city and suburbs,0,,3,1.0,1.0,32.0,5.0,53.382228,-6.22899,2016-08-30 10:22:40.833769
192,1325854,7195921,Private room,,Dublin city and suburbs,126,5.0,2,1.0,1.0,83.0,2.0,53.348898,-6.241033,2016-08-30 05:06:49.264888
193,1332458,7169837,Entire home/apt,,Dublin city and suburbs,104,4.5,16,4.0,2.0,230.0,,53.353622,-6.270863,2016-08-30 09:08:22.766561
194,1340652,7269939,Private room,,Dublin city and suburbs,20,4.5,1,1.0,1.0,53.0,2.0,53.309981,-6.276334,2016-08-30 11:04:14.737153
195,1341478,408378,Private room,,Dublin city and suburbs,40,4.5,3,1.0,1.0,75.0,,53.354153,-6.29679,2016-08-30 05:34:32.135006
196,1341827,4965775,Private room,,Dublin city and suburbs,38,5.0,2,1.0,1.0,56.0,2.0,53.296669,-6.182379,2016-08-30 08:15:54.692511
197,1345328,7297978,Private room,,Dublin city and suburbs,116,5.0,2,1.0,,52.0,1.0,53.38474,-6.249861,2016-08-30 12:22:31.809588
198,1345435,435734,Private room,,Dublin city and suburbs,18,5.0,1,1.0,1.0,50.0,2.0,53.330499,-6.270281,2016-08-30 08:06:16.893689
199,1376291,7269939,Private room,,Dublin city and suburbs,10,5.0,2,1.0,1.0,63.0,2.0,53.30803,-6.274936,2016-08-30 12:40:38.633399
200,1390008,3024958,Entire home/apt,,Dublin city and suburbs,101,4.5,8,3.0,2.0,391.0,,53.35191,-6.244691,2016-08-30 05:54:01.020102
201,1400252,7462550,Private room,,Dublin city and suburbs,38,4.5,2,1.0,1.0,56.0,2.0,53.369545,-6.204838,2016-08-30 08:27:13.469648
202,1407832,5818278,Entire home/apt,,Dublin city and suburbs,31,5.0,9,4.0,3.0,184.0,,53.298314,-6.172058,2016-08-30 11:55:59.538854
203,1411019,765874,Private room,,Dublin city and suburbs,26,5.0,2,1.0,1.0,98.0,2.0,53.3475,-6.267317,2016-08-30 06:46:03.905547
204,1418666,2769300,Entire home/apt,,Dublin city and suburbs,34,4.5,2,2.0,2.0,230.0,4.0,53.328606,-6.261924,2016-08-30 10:11:59.070019
205,1421993,4435361,Private room,,Dublin city and suburbs,51,5.0,2,1.0,,75.0,3.0,53.346498,-6.245821,2016-08-30 11:43:27.170476
206,1436858,7719031,Entire home/apt,,Dublin city and suburbs,105,4.5,4,2.0,1.0,140.0,3.0,53.337602,-6.242309,2016-08-30 07:58:36.759537
207,1447216,6226965,Private room,,Dublin city and suburbs,28,4.5,2,1.0,1.0,58.0,1.0,53.28309,-6.192055,2016-08-30 09:21:19.081063
208,1447994,2401732,Private room,,Dublin city and suburbs,3,5.0,2,1.0,1.0,87.0,3.0,53.338215,-6.232775,2016-08-30 08:56:55.470142
209,1465084,7843499,Entire home/apt,,Dublin city and suburbs,180,4.5,2,1.0,1.0,113.0,,53.276832,-6.096835,2016-08-30 06:02:20.255988
210,1466234,5940448,Private room,,Dublin city and suburbs,18,5.0,1,1.0,1.0,35.0,4.0,53.327282,-6.304151,2016-08-30 08:16:39.487738
211,1475648,7527483,Private room,,Dublin city and suburbs,18,5.0,2,1.0,1.0,46.0,2.0,53.345085,-6.339329,2016-08-30 08:41:18.478157
212,1479293,7893089,Entire home/apt,,Dublin city and suburbs,0,,5,3.0,1.0,202.0,3.0,53.379528,-6.176572,2016-08-30 11:03:44.450322
213,1488124,5605429,Private room,,Dublin city and suburbs,78,5.0,2,1.0,1.0,80.0,3.0,53.353157,-6.250778,2016-08-30 07:57:13.438688
214,1499328,273380,Private room,,Dublin city and suburbs,26,3.5,3,1.0,1.0,64.0,1.0,53.344923,-6.263472,2016-08-30 05:33:32.025542
215,1501728,4701405,Entire home/apt,,Dublin city and suburbs,14,5.0,4,3.0,2.0,231.0,2.0,53.34385,-6.268963,2016-08-30 09:03:45.831980
216,1518845,8107028,Private room,,Dublin city and suburbs,54,5.0,2,1.0,,69.0,4.0,53.362946,-6.180678,2016-08-30 12:25:22.434910
217,1520036,6973475,Entire home/apt,,Dublin city and suburbs,43,4.5,4,2.0,2.0,231.0,4.0,53.345026,-6.280609,2016-08-30 07:48:48.842494
218,1541581,8217034,Entire home/apt,,Dublin city and suburbs,17,4.5,6,3.0,,196.0,1.0,53.301238,-6.22176,2016-08-30 06:33:00.688668
219,1544128,8229406,Private room,,Dublin city and suburbs,23,4.5,2,1.0,1.0,49.0,2.0,53.290206,-6.235981,2016-08-30 10:20:46.954005
220,1544267,4502026,Private room,,Dublin city and suburbs,138,5.0,3,1.0,1.0,58.0,2.0,53.366309,-6.214775,2016-08-30 08:25:33.456832
221,1555217,5758216,Private room,,Dublin city and suburbs,13,5.0,4,1.0,1.0,185.0,2.0,53.336073,-6.227506,2016-08-30 05:45:19.477887
222,1556554,1271983,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,2.0,288.0,4.0,53.334948,-6.283408,2016-08-30 08:28:11.312028
223,1559929,3745350,Private room,,Dublin city and suburbs,31,5.0,1,1.0,1.0,75.0,2.0,53.335707,-6.267069,2016-08-30 09:35:51.709605
224,1563134,8317239,Entire home/apt,,Dublin city and suburbs,26,4.5,4,4.0,2.0,80.0,2.0,53.37058,-6.355047,2016-08-30 12:40:26.302163
225,1566503,4303678,Entire home/apt,,Dublin city and suburbs,109,5.0,4,2.0,2.0,230.0,3.0,53.344838,-6.278055,2016-08-30 10:29:10.690220
226,1576464,4502026,Entire home/apt,,Dublin city and suburbs,10,5.0,4,1.0,1.0,103.0,2.0,53.367544,-6.219219,2016-08-30 07:35:29.104283
227,1582908,8427433,Private room,,Dublin city and suburbs,40,5.0,3,1.0,,40.0,2.0,53.327368,-6.312533,2016-08-30 12:20:16.872742
228,1590549,8485130,Private room,,Dublin city and suburbs,0,,1,1.0,1.0,117.0,1.0,53.299445,-6.280252,2016-08-30 05:24:36.961910
229,1594634,5195374,Entire home/apt,,Dublin city and suburbs,47,5.0,6,3.0,2.0,346.0,3.0,53.345003,-6.238166,2016-08-30 09:14:03.211294
230,1596451,6219661,Entire home/apt,,Dublin city and suburbs,19,4.5,6,3.0,1.0,346.0,2.0,53.361472,-6.244222,2016-08-30 09:09:49.256132
231,1600779,3745350,Private room,,Dublin city and suburbs,48,5.0,2,1.0,1.0,98.0,2.0,53.33534,-6.267149,2016-08-30 05:29:30.442034
232,1605305,8552503,Entire home/apt,,Dublin city and suburbs,34,5.0,6,2.0,,230.0,2.0,53.333224,-6.237416,2016-08-30 05:57:34.305476
233,1608985,8569694,Entire home/apt,,Dublin city and suburbs,39,4.5,2,1.0,1.0,114.0,4.0,53.345827,-6.27444,2016-08-30 12:13:26.392443
234,1612700,8585358,Private room,,Dublin city and suburbs,2,,2,1.0,1.0,29.0,21.0,53.367883,-6.270207,2016-08-30 07:03:10.026370
235,1614285,8585358,Private room,,Dublin city and suburbs,4,5.0,1,1.0,1.0,29.0,21.0,53.367815,-6.270231,2016-08-30 07:28:12.137860
236,1629114,3551138,Entire home/apt,,Dublin city and suburbs,29,4.0,4,1.0,1.0,207.0,1.0,53.340489,-6.266198,2016-08-30 09:51:30.177286
237,1638922,8702731,Private room,,Dublin city and suburbs,8,5.0,1,1.0,1.0,46.0,2.0,53.34069,-6.337309,2016-08-30 12:11:59.889023
238,1655176,7714934,Private room,,Dublin city and suburbs,0,,2,1.0,2.0,46.0,3.0,53.342621,-6.338494,2016-08-30 07:44:41.843035
239,1659504,4091798,Entire home/apt,,Dublin city and suburbs,18,5.0,4,2.0,1.0,208.0,3.0,53.334423,-6.25077,2016-08-30 08:03:57.845661
240,1662903,8810248,Entire home/apt,,Dublin city and suburbs,24,4.5,4,2.0,1.0,148.0,2.0,53.33901,-6.302563,2016-08-30 07:16:48.364434
241,1668708,8836454,Private room,,Dublin city and suburbs,4,5.0,2,1.0,1.0,58.0,1.0,53.349339,-6.244488,2016-08-30 05:36:04.286145
242,1672082,8851568,Private room,,Dublin city and suburbs,30,4.5,1,1.0,1.0,46.0,2.0,53.296098,-6.13826,2016-08-30 05:59:46.087181
243,1672292,8852821,Private room,,Dublin city and suburbs,51,5.0,2,1.0,2.0,58.0,,53.409582,-6.247925,2016-08-30 07:29:29.778230
244,1675425,8866152,Entire home/apt,,Dublin city and suburbs,40,4.5,4,1.0,1.0,104.0,3.0,53.349237,-6.279268,2016-08-30 10:49:43.367504
245,1678478,8880027,Entire home/apt,,Dublin city and suburbs,6,4.5,8,3.0,,254.0,2.0,53.374932,-6.243019,2016-08-30 10:30:04.058956
246,1682947,588534,Private room,,Dublin city and suburbs,23,4.5,3,1.0,1.0,87.0,2.0,53.345585,-6.239241,2016-08-30 08:38:49.789902
247,1706280,9004936,Private room,,Dublin city and suburbs,8,5.0,4,1.0,2.0,115.0,1.0,53.364957,-6.247133,2016-08-30 11:07:58.029437
248,1717912,5429761,Private room,,Dublin city and suburbs,83,5.0,2,1.0,1.0,58.0,2.0,53.338222,-6.270711,2016-08-30 05:37:01.743610
249,1719411,9004936,Entire home/apt,,Dublin city and suburbs,47,5.0,10,2.0,2.0,460.0,2.0,53.364683,-6.248578,2016-08-30 09:05:00.388314
250,1722973,9082642,Shared room,,Dublin city and suburbs,0,,1,1.0,1.0,65.0,3.0,53.293883,-6.246087,2016-08-30 12:44:48.970948
251,1723066,2856748,Entire home/apt,,Dublin city and suburbs,3,2.5,3,1.0,1.0,260.0,4.0,53.347651,-6.240232,2016-08-30 07:34:34.513317
252,1729959,9115187,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,,138.0,1.0,53.307226,-6.247655,2016-08-30 10:40:25.896850
253,1730541,9115187,Private room,,Dublin city and suburbs,1,,1,1.0,,58.0,1.0,53.306866,-6.247588,2016-08-30 10:05:58.707628
254,1735302,8886946,Entire home/apt,,Dublin city and suburbs,26,4.5,7,3.0,,391.0,,53.345702,-6.263959,2016-08-30 08:29:43.680404
255,1735698,8886946,Entire home/apt,,Dublin city and suburbs,36,5.0,6,3.0,2.0,388.0,,53.337391,-6.250919,2016-08-30 07:42:31.807516
256,1754515,8296520,Entire home/apt,,Dublin city and suburbs,213,4.5,2,1.0,1.0,97.0,1.0,53.346268,-6.26689,2016-08-30 12:30:51.422552
257,1758236,1159091,Private room,,Dublin city and suburbs,72,5.0,2,1.0,,57.0,3.0,53.340101,-6.234517,2016-08-30 09:15:35.633364
258,1770848,9302139,Private room,,Dublin city and suburbs,50,5.0,2,1.0,1.0,98.0,2.0,53.347136,-6.265088,2016-08-30 08:23:37.149382
259,1787723,186145,Private room,,Dublin city and suburbs,81,5.0,2,1.0,1.0,52.0,3.0,53.371933,-6.335923,2016-08-30 08:00:27.974006
260,1791386,3328446,Entire home/apt,,Dublin city and suburbs,109,5.0,6,4.0,2.0,40.0,1.0,53.291435,-6.30873,2016-08-30 12:23:21.538113
261,1802260,9448593,Entire home/apt,,Dublin city and suburbs,15,5.0,2,1.0,1.0,111.0,2.0,53.340601,-6.305778,2016-08-30 10:29:40.219770
262,1804494,6650296,Entire home/apt,,Dublin city and suburbs,51,5.0,4,2.0,1.0,104.0,,53.362367,-6.209166,2016-08-30 08:25:57.603358
263,1826911,9559296,Private room,,Dublin city and suburbs,23,4.5,2,1.0,2.0,64.0,3.0,53.302018,-6.295925,2016-08-30 12:09:39.393542
264,1828754,9567900,Private room,,Dublin city and suburbs,7,4.5,2,1.0,1.0,65.0,3.0,53.331937,-6.265878,2016-08-30 11:13:42.747743
265,1834837,9593681,Private room,,Dublin city and suburbs,15,4.5,2,1.0,1.0,110.0,1.0,53.344424,-6.269363,2016-08-30 10:08:05.646636
266,1846260,1365228,Private room,,Dublin city and suburbs,101,4.5,2,1.0,1.0,80.0,1.0,53.34081,-6.24836,2016-08-30 05:40:32.892847
267,1851413,189169,Entire home/apt,,Dublin city and suburbs,5,5.0,7,4.0,2.0,288.0,3.0,53.320913,-6.273903,2016-08-30 12:37:06.679996
268,1860685,3784882,Entire home/apt,,Dublin city and suburbs,150,5.0,2,1.0,1.0,102.0,2.0,53.331715,-6.251811,2016-08-30 06:54:43.778524
269,1902414,9877137,Private room,,Dublin city and suburbs,64,5.0,2,1.0,1.0,72.0,2.0,53.348815,-6.287852,2016-08-30 12:28:42.438704
270,1906221,9084049,Private room,,Dublin city and suburbs,198,5.0,2,1.0,2.0,52.0,2.0,53.337978,-6.293883,2016-08-30 11:50:46.673871
271,1907960,9885884,Entire home/apt,,Dublin city and suburbs,16,5.0,4,2.0,1.0,133.0,7.0,53.305255,-6.265332,2016-08-30 10:52:07.420978
272,1908126,6643479,Private room,,Dublin city and suburbs,9,5.0,2,1.0,1.0,91.0,7.0,53.340159,-6.236965,2016-08-30 12:16:14.554825
273,1911494,9667556,Private room,,Dublin city and suburbs,111,4.5,2,1.0,1.0,87.0,1.0,53.342508,-6.261328,2016-08-30 06:25:50.654972
274,1912558,9921932,Private room,,Dublin city and suburbs,20,5.0,2,1.0,1.0,40.0,1.0,53.337844,-6.280876,2016-08-30 06:43:45.343388
275,1929739,9084049,Private room,,Dublin city and suburbs,28,5.0,2,1.0,2.0,52.0,3.0,53.338133,-6.293536,2016-08-30 05:45:04.278393
276,1932609,2175478,Entire home/apt,,Dublin city and suburbs,115,5.0,4,1.0,1.0,231.0,2.0,53.344204,-6.268914,2016-08-30 06:28:58.584634
277,1942649,5257906,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,58.0,1.0,53.354602,-6.247239,2016-08-30 07:16:01.475708
278,1943366,1557844,Entire home/apt,,Dublin city and suburbs,20,5.0,6,1.0,1.0,155.0,3.0,53.356167,-6.292503,2016-08-30 08:41:09.008999
279,1947885,3581600,Private room,,Dublin city and suburbs,5,5.0,1,1.0,,40.0,1.0,53.360338,-6.24613,2016-08-30 12:06:28.848909
280,1963074,10124896,Private room,,Dublin city and suburbs,125,5.0,2,1.0,1.0,75.0,1.0,53.389847,-6.279484,2016-08-30 11:39:04.991825
281,1973276,192210,Entire home/apt,,Dublin city and suburbs,96,5.0,12,4.0,,230.0,2.0,53.36316,-6.314031,2016-08-30 07:38:10.292732
282,1982951,10231674,Private room,,Dublin city and suburbs,149,5.0,2,1.0,1.0,45.0,1.0,53.357606,-6.270994,2016-08-30 12:34:26.519247
283,1983907,10092333,Entire home/apt,,Dublin city and suburbs,3,4.0,4,2.0,1.0,184.0,2.0,53.342962,-6.297002,2016-08-30 07:33:02.013542
284,1991300,1460380,Entire home/apt,,Dublin city and suburbs,3,5.0,4,2.0,1.0,149.0,7.0,53.346549,-6.309782,2016-08-30 09:23:33.383120
285,2001740,10309563,Entire home/apt,,Dublin city and suburbs,17,4.5,4,2.0,2.0,196.0,1.0,53.325175,-6.246025,2016-08-30 09:40:25.898593
286,2003244,9938599,Entire home/apt,,Dublin city and suburbs,21,5.0,4,2.0,2.0,149.0,4.0,53.349134,-6.278768,2016-08-30 09:14:31.885161
287,2026810,6782586,Private room,,Dublin city and suburbs,98,4.5,1,1.0,1.0,52.0,3.0,53.323562,-6.252841,2016-08-30 05:23:22.939997
288,2033724,10439558,Private room,,Dublin city and suburbs,66,4.5,2,1.0,2.0,58.0,2.0,53.318289,-6.242223,2016-08-30 08:41:58.448792
289,2061246,10549666,Entire home/apt,,Dublin city and suburbs,142,5.0,3,1.0,1.0,115.0,2.0,53.341808,-6.259806,2016-08-30 08:21:25.677545
290,2067000,5648283,Private room,,Dublin city and suburbs,108,5.0,2,1.0,1.0,58.0,1.0,53.329147,-6.231166,2016-08-30 08:25:53.552305
291,2069629,10583714,Entire home/apt,,Dublin city and suburbs,18,4.5,2,1.0,1.0,102.0,2.0,53.347796,-6.263111,2016-08-30 05:35:04.394449
292,2073794,8477527,Entire home/apt,,Dublin city and suburbs,56,4.5,6,1.0,1.0,143.0,2.0,53.375782,-6.276934,2016-08-30 07:50:56.948142
293,2084913,5670240,Private room,,Dublin city and suburbs,40,5.0,2,1.0,1.0,93.0,2.0,53.349578,-6.26546,2016-08-30 08:25:29.686901
294,2088658,10661234,Entire home/apt,,Dublin city and suburbs,42,4.5,2,1.0,1.0,98.0,3.0,53.364935,-6.275399,2016-08-30 10:56:19.994075
295,2088832,10662007,Private room,,Dublin city and suburbs,32,5.0,2,1.0,1.0,93.0,4.0,53.342615,-6.239139,2016-08-30 08:22:47.485028
296,2142451,10934549,Private room,,Dublin city and suburbs,12,5.0,1,1.0,1.0,28.0,3.0,53.293338,-6.274441,2016-08-30 08:15:48.504184
297,2143477,10764279,Private room,,Dublin city and suburbs,6,4.0,1,1.0,1.0,52.0,5.0,53.337624,-6.2831,2016-08-30 06:25:24.422615
298,2146858,10959010,Private room,,Dublin city and suburbs,30,3.5,2,1.0,1.0,45.0,1.0,53.33279,-6.221287,2016-08-30 09:11:56.284207
299,2154635,10406331,Entire home/apt,,Dublin city and suburbs,22,4.5,4,2.0,1.0,242.0,1.0,53.35204,-6.235221,2016-08-30 11:26:16.284529
300,2161580,7202989,Private room,,Dublin city and suburbs,7,4.0,2,1.0,1.0,31.0,5.0,53.382097,-6.228953,2016-08-30 07:50:52.922968
301,2162973,1467387,Entire home/apt,,Dublin city and suburbs,42,5.0,2,1.0,1.0,132.0,5.0,53.323326,-6.249748,2016-08-30 11:29:34.970756
302,2164444,11013512,Private room,,Dublin city and suburbs,163,4.5,2,1.0,1.0,79.0,2.0,53.328326,-6.249593,2016-08-30 06:40:46.855559
303,2165074,11047034,Private room,,Dublin city and suburbs,81,5.0,3,1.0,1.0,45.0,4.0,53.3954,-6.263185,2016-08-30 08:46:10.396140
304,2165556,5058892,Entire home/apt,,Dublin city and suburbs,11,4.5,2,1.0,1.0,95.0,2.0,53.332523,-6.276183,2016-08-30 05:14:23.770635
305,2174886,11093812,Private room,,Dublin city and suburbs,14,5.0,2,1.0,1.0,69.0,2.0,53.334154,-6.28105,2016-08-30 12:05:58.229486
306,2187235,11152660,Entire home/apt,,Dublin city and suburbs,90,4.5,4,2.0,2.0,167.0,2.0,53.338375,-6.236936,2016-08-30 10:03:54.712863
307,2196940,11205558,Private room,,Dublin city and suburbs,101,4.5,2,1.0,1.0,57.0,2.0,53.350434,-6.270463,2016-08-30 06:23:00.388810
308,2226618,11362683,Entire home/apt,,Dublin city and suburbs,46,4.5,3,1.0,1.0,104.0,,53.321737,-6.273836,2016-08-30 06:58:50.682505
309,2237704,4319848,Entire home/apt,,Dublin city and suburbs,23,4.0,8,3.0,,351.0,2.0,53.338428,-6.241697,2016-08-30 09:44:54.631924
310,2250821,1607377,Entire home/apt,,Dublin city and suburbs,40,5.0,4,1.0,1.0,225.0,2.0,53.337645,-6.260778,2016-08-30 07:22:35.969865
311,2251284,8022106,Entire home/apt,,Dublin city and suburbs,83,4.5,4,1.0,1.0,133.0,2.0,53.340972,-6.275492,2016-08-30 11:56:42.244709
312,2265734,11569095,Entire home/apt,,Dublin city and suburbs,69,5.0,2,1.0,1.0,69.0,2.0,53.359006,-6.237195,2016-08-30 08:17:33.940059
313,2275065,8185903,Entire home/apt,,Dublin city and suburbs,36,5.0,6,3.0,,253.0,2.0,53.32546,-6.218773,2016-08-30 09:04:29.354308
314,2280160,3765692,Entire home/apt,,Dublin city and suburbs,44,4.5,4,1.0,1.0,149.0,2.0,53.348262,-6.262695,2016-08-30 10:39:40.352007
315,2283713,3888023,Private room,,Dublin city and suburbs,90,4.5,2,1.0,,58.0,2.0,53.336018,-6.264568,2016-08-30 08:35:21.284848
316,2291390,11599257,Entire home/apt,,Dublin city and suburbs,63,4.0,5,2.0,1.0,149.0,2.0,53.345107,-6.2679,2016-08-30 11:06:51.867263
317,2291537,11599257,Private room,,Dublin city and suburbs,40,4.5,2,1.0,1.0,58.0,2.0,53.344297,-6.267524,2016-08-30 07:22:21.868644
318,2291586,11599257,Private room,,Dublin city and suburbs,4,5.0,2,1.0,1.0,74.0,2.0,53.3442,-6.267846,2016-08-30 08:39:24.227761
319,2297145,11718729,Private room,,Dublin city and suburbs,219,4.5,10,1.0,5.0,52.0,1.0,53.332575,-6.270597,2016-08-30 07:33:24.421711
320,2297201,11732846,Entire home/apt,,Dublin city and suburbs,6,4.5,5,2.0,1.0,173.0,4.0,53.327867,-6.273974,2016-08-30 09:32:44.929735
321,2312972,4074078,Private room,,Dublin city and suburbs,11,5.0,2,1.0,1.0,85.0,3.0,53.356074,-6.264168,2016-08-30 06:55:40.555968
322,2314090,3328446,Entire home/apt,,Dublin city and suburbs,63,5.0,4,3.0,2.0,40.0,1.0,53.291091,-6.309459,2016-08-30 07:09:56.658699
323,2320387,8538793,Private room,,Dublin city and suburbs,110,4.5,2,1.0,1.0,46.0,,53.332521,-6.296783,2016-08-30 11:57:42.989593
324,2328196,11893219,Entire home/apt,,Dublin city and suburbs,92,5.0,5,2.0,1.0,115.0,7.0,53.336118,-6.276043,2016-08-30 06:38:48.530839
325,2330371,11902183,Private room,,Dublin city and suburbs,40,4.0,3,1.0,1.0,103.0,1.0,53.315101,-6.286571,2016-08-30 10:45:43.272834
326,2337220,11936416,Entire home/apt,,Dublin city and suburbs,19,4.5,4,2.0,1.0,144.0,5.0,53.354996,-6.290396,2016-08-30 04:56:44.515395
327,2345315,11976922,Private room,,Dublin city and suburbs,70,5.0,3,1.0,1.0,81.0,,53.376069,-6.316804,2016-08-30 06:22:56.476581
328,2361699,12061638,Private room,,Dublin city and suburbs,0,,1,1.0,,412.0,1.0,53.335576,-6.287217,2016-08-30 09:27:57.776174
329,2367284,12093811,Private room,,Dublin city and suburbs,11,3.5,1,1.0,1.0,40.0,1.0,53.325156,-6.263192,2016-08-30 08:22:57.897415
330,2371248,5000890,Entire home/apt,,Dublin city and suburbs,4,4.0,2,1.0,1.0,242.0,15.0,53.373044,-6.25001,2016-08-30 09:57:37.992944
331,2372993,6183939,Entire home/apt,,Dublin city and suburbs,85,5.0,4,2.0,1.0,219.0,3.0,53.343995,-6.268558,2016-08-30 10:46:00.422724
332,2379673,11907905,Entire home/apt,,Dublin city and suburbs,46,4.5,6,3.0,1.0,202.0,3.0,53.341251,-6.279632,2016-08-30 10:33:36.063967
333,2383085,12173971,Entire home/apt,,Dublin city and suburbs,158,5.0,2,1.0,1.0,122.0,2.0,53.341077,-6.270263,2016-08-30 06:00:18.149419
334,2394893,12173057,Private room,,Dublin city and suburbs,53,5.0,2,1.0,1.0,58.0,2.0,53.390151,-6.245987,2016-08-30 05:29:09.316602
335,2400008,12263532,Private room,,Dublin city and suburbs,0,,1,1.0,1.0,231.0,1.0,53.321687,-6.306637,2016-08-30 09:46:02.185870
336,2415015,234259,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,1.0,202.0,3.0,53.331681,-6.270771,2016-08-30 07:00:24.491138
337,2415104,5580678,Entire home/apt,,Dublin city and suburbs,101,5.0,6,2.0,,208.0,,53.334085,-6.265613,2016-08-30 06:15:08.064924
338,2427857,12173057,Private room,,Dublin city and suburbs,100,5.0,2,1.0,1.0,58.0,2.0,53.387741,-6.245206,2016-08-30 07:00:00.959557
339,2436346,12452077,Entire home/apt,,Dublin city and suburbs,147,5.0,4,1.0,1.0,230.0,,53.343998,-6.268671,2016-08-30 06:56:26.387992
340,2436401,12452297,Private room,,Dublin city and suburbs,150,4.5,2,1.0,1.0,92.0,2.0,53.344866,-6.269506,2016-08-30 08:59:38.891826
341,2440812,12477546,Private room,,Dublin city and suburbs,15,4.5,2,1.0,1.0,75.0,2.0,53.33591,-6.282341,2016-08-30 05:45:36.491069
342,2443482,43984,Entire home/apt,,Dublin city and suburbs,109,4.0,2,1.0,1.0,115.0,2.0,53.34343,-6.267472,2016-08-30 06:26:26.869983
